SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501920,3421066,Ampol,Ampol Depot Bordertown,20-22 Dukes Highway,5268,-36.301254,140.762611,8,Premium Unleaded 98,1949.0,2022-08-22T06:58:08.7,2022-08-24 14:00:15.666239,2022-08-24
61501921,3421066,Ampol,Burra Roadhouse,26 Commercial St,5417,-33.682903,138.937588,8,Premium Unleaded 98,1869.0,2022-08-19T03:11:54.387,2022-08-24 14:00:15.666239,2022-08-24
61501924,2,Caltex,Beach Comber Coffin Bay,113 The Esplanade,5607,-34.623132,135.471377,8,Premium Unleaded 98,1949.0,2022-08-24T03:04:40.737,2022-08-24 14:00:15.666239,2022-08-24
61501925,16,Mobil,Delamere General Store,5 Cole Road,5204,-35.570053,138.197707,8,Premium Unleaded 98,2329.0,2022-06-15T05:34:58.377,2022-08-24 14:00:15.666239,2022-08-24
61501926,16,Mobil,Mobil Dublin,Lot 1 Port Wakefield Road,5501,-34.452704,138.353401,8,Premium Unleaded 98,1809.0,2022-08-19T12:16:55.657,2022-08-24 14:00:15.666239,2022-08-24
61501930,16,Mobil,Mobil Kapunda,122 Main Street,5373,-34.345846,138.912049,8,Premium Unleaded 98,1888.0,2022-08-19T21:23:08.83,2022-08-24 14:00:15.666239,2022-08-24
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,8,Premium Unleaded 98,1949.0,2022-08-17T22:58:18.733,2022-08-24 14:00:15.666239,2022-08-24
61501932,20,Shell,Shell Get & Go Kersbrook,17 Scott St,5231,-34.781819,138.852252,8,Premium Unleaded 98,1819.0,2022-08-23T21:20:47.97,2022-08-24 14:00:15.666239,2022-08-24
61501933,169,On the Run,OTR Kingscote,10 Telegraph Rd,5223,-35.653209,137.638784,8,Premium Unleaded 98,2119.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61501939,20,Shell,Shell Get & Go Nuriootpa,97-99 Greenock Rd,5355,-34.468928,138.976913,8,Premium Unleaded 98,1919.0,2022-08-21T23:05:04.19,2022-08-24 14:00:15.666239,2022-08-24
61501943,5,BP,Penneshaw Fuel and Hardware,52 Thomas Wilson Street,5222,-35.717623,137.936907,8,Premium Unleaded 98,2089.0,2022-08-15T00:21:39.453,2022-08-24 14:00:15.666239,2022-08-24
61501947,16,Mobil,Stirling North Fuel,47 Quorn Rd,5710,-32.517511,137.842667,8,Premium Unleaded 98,1999.0,2022-08-13T03:36:08.93,2022-08-24 14:00:15.666239,2022-08-24
61501949,5,BP,Terowie Roadhouse and Motel, Barrier Highway,5421,-33.153582,138.922128,8,Premium Unleaded 98,1908.0,2022-08-09T09:33:37.603,2022-08-24 14:00:15.666239,2022-08-24
61501950,12,Independent,J.J. TREZISE & SONS,2 Bratten Way,5605,-34.374968,136.098042,8,Premium Unleaded 98,1999.0,2022-08-08T01:17:15.703,2022-08-24 14:00:15.666239,2022-08-24
61501954,16,Mobil,Walker Flat Shop,4809 Angas Valley Road,5238,-34.753001,139.557366,8,Premium Unleaded 98,2130.0,2022-07-22T07:44:48.51,2022-08-24 14:00:15.666239,2022-08-24
61501955,23,United,United Wallaroo,5 Charles Tce,5556,-33.929323,137.632197,8,Premium Unleaded 98,1999.0,2022-08-15T00:24:36.693,2022-08-24 14:00:15.666239,2022-08-24
61501962,16,Mobil,SSkids Tyres & Mechanical,1 Barwell St,5374,-34.172557,139.083574,8,Premium Unleaded 98,1920.0,2022-08-22T01:55:33.5,2022-08-24 14:00:15.666239,2022-08-24
61501967,16,Mobil,Mobil Clare,323 Main North Road,5453,-33.830207,138.608632,8,Premium Unleaded 98,1879.0,2022-08-22T21:34:05.877,2022-08-24 14:00:15.666239,2022-08-24
61501969,5,BP,Edithburgh Motors,55-57 Blanche Street,5583,-35.087785,137.745888,8,Premium Unleaded 98,1875.0,2022-08-12T22:41:53.38,2022-08-24 14:00:15.666239,2022-08-24
61501971,87,AM/PM,AMPM Roseworthy,443 Horrocks Highway,5371,-34.532931,138.750389,8,Premium Unleaded 98,1869.0,2022-08-23T03:45:25.04,2022-08-24 14:00:15.666239,2022-08-24
61501972,169,On the Run,OTR Angle Park,610-612 South Rd,5010,-34.855772,138.564832,8,Premium Unleaded 98,1789.0,2022-08-24T03:48:00,2022-08-24 14:00:15.666239,2022-08-24
61501973,112,Caltex Woolworths,Caltex Woolworths Elizabeth,Philip Hwy & Grenville St,5112,-34.719774,138.671015,8,Premium Unleaded 98,1759.0,2022-08-24T03:45:00,2022-08-24 14:00:15.666239,2022-08-24
61501974,169,On the Run,OTR Dernancourt,819 Lower North East Rd,5075,-34.862952,138.680738,8,Premium Unleaded 98,1749.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61501976,169,On the Run,OTR Kensington,294 The Parade,5068,-34.920924,138.643189,8,Premium Unleaded 98,1809.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61501977,169,On the Run,OTR Port Pirie South,328 Senate Rd,5540,-33.198284,137.997312,8,Premium Unleaded 98,1929.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61501978,112,Caltex Woolworths,Caltex Woolworths Seaford,131-145 Griffiths Dv,5169,-35.192277,138.480829,8,Premium Unleaded 98,1729.0,2022-08-24T03:45:00,2022-08-24 14:00:15.666239,2022-08-24
61501979,112,Caltex Woolworths,Caltex Woolworths Evanston,367 Main North Road,5116,-34.622679,138.737738,8,Premium Unleaded 98,1779.0,2022-08-24T03:45:00,2022-08-24 14:00:15.666239,2022-08-24
61501980,3421066,Ampol,Gladstone Road House,23 Horrocks Highway,5473,-33.264497,138.346054,8,Premium Unleaded 98,1899.0,2022-08-23T02:59:17.933,2022-08-24 14:00:15.666239,2022-08-24
61501983,20,Shell,Streaky Bay Tourist Centre,15 Alfred TCE,5680,-32.795487,134.213975,8,Premium Unleaded 98,1999.0,2022-08-19T04:18:56.097,2022-08-24 14:00:15.666239,2022-08-24
61501984,87,AM/PM,AMPM Mawson Lakes,603-615 Salisbury Hwy,5095,-34.802004,138.605835,8,Premium Unleaded 98,1749.0,2022-08-20T01:40:04,2022-08-24 14:00:15.666239,2022-08-24
61501985,169,On the Run,OTR Cavan Inbound,144 Port Wakefield Rd,5094,-34.830344,138.598955,8,Premium Unleaded 98,1729.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61501988,3421028,X Convenience,X Convenience Greenfields,569 Salisbury Highway,5107,-34.798094,138.608873,8,Premium Unleaded 98,1745.0,2022-08-23T05:07:07.703,2022-08-24 14:00:15.666239,2022-08-24
61501990,169,On the Run,OTR Hilton,79-81 Sir Donald Bradman Drive,5033,-34.932206,138.569344,8,Premium Unleaded 98,1779.0,2022-08-24T03:48:00,2022-08-24 14:00:15.666239,2022-08-24
61501991,112,Caltex Woolworths,Caltex Woolworths West Richmond,130-132 Marion Rd,5033,-34.936759,138.552314,8,Premium Unleaded 98,1779.0,2022-08-24T03:45:00,2022-08-24 14:00:15.666239,2022-08-24
61501992,169,On the Run,OTR Tranmere,172-176 Glynburn Rd,5073,-34.902393,138.657666,8,Premium Unleaded 98,1769.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61501993,169,On the Run,OTR Old Reynella,133 Old South Rd,5161,-35.096236,138.536349,8,Premium Unleaded 98,1749.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61501994,111,Coles Express,Coles Express Port Pirie,91-95 Grey Tce,5540,-33.189895,138.005893,8,Premium Unleaded 98,1949.0,2022-08-24T00:45:46.193,2022-08-24 14:00:15.666239,2022-08-24
61501995,112,Caltex Woolworths,Caltex Woolworths Mount Gambier Marketplace,176 Penola Road,5290,-37.807848,140.791443,8,Premium Unleaded 98,1769.0,2022-08-24T03:45:00,2022-08-24 14:00:15.666239,2022-08-24
61501997,3421066,Ampol,Ampol Mount Barker,2 Seckers Road,5251,-35.075857,138.874829,8,Premium Unleaded 98,1819.0,2022-08-24T02:05:00,2022-08-24 14:00:15.666239,2022-08-24
61501998,20,Shell,Shell Tintinara,22 Dukes Highway,5266,-35.884498,140.056173,8,Premium Unleaded 98,1899.0,2022-08-13T22:08:51.757,2022-08-24 14:00:15.666239,2022-08-24
61540020,5,BP,BP One Stop,163 Commercial St,5290,-37.831607,140.791746,8,Premium Unleaded 98,1749.0,2022-08-18T23:30:56.743,2022-08-24 14:00:15.666239,2022-08-24
61550242,111,Coles Express,Coles Express Mount Gambier,100 Commercial St West,5290,-37.826364,140.775159,8,Premium Unleaded 98,1829.0,2022-08-19T00:45:54.033,2022-08-24 14:00:15.666239,2022-08-24
61550246,111,Coles Express,Coles Express Murray Bridge,57 Adelaide Rd,5253,-35.121845,139.268952,8,Premium Unleaded 98,1869.0,2022-08-18T04:45:52.497,2022-08-24 14:00:15.666239,2022-08-24
61550247,111,Coles Express,Coles Express Naracoorte,62 Stewart St,5271,-36.954271,140.729721,8,Premium Unleaded 98,1939.0,2022-08-16T07:45:51.78,2022-08-24 14:00:15.666239,2022-08-24
61550248,20,Shell,Shell Penola,80 Church Street,5277,-37.375614,140.836263,8,Premium Unleaded 98,1929.0,2022-08-18T01:03:26.787,2022-08-24 14:00:15.666239,2022-08-24
61550250,111,Coles Express,Coles Express Tailem Bend,69-71 Princes Hwy,5260,-35.253694,139.452752,8,Premium Unleaded 98,1969.0,2022-08-22T02:46:12.62,2022-08-24 14:00:15.666239,2022-08-24
61550253,111,Coles Express,Coles Express Victor Harbour,165 Hindmarsh Rd,5211,-35.551095,138.623364,8,Premium Unleaded 98,1969.0,2022-08-18T04:45:52.53,2022-08-24 14:00:15.666239,2022-08-24
61550268,23,United,United Barmera Roadhouse,69 Tonkin Av,5345,-34.256816,140.464358,8,Premium Unleaded 98,1889.0,2022-08-24T03:52:08.44,2022-08-24 14:00:15.666239,2022-08-24
61550275,111,Coles Express,Coles Express Port Augusta West Roadhouse,Highway 1,5700,-32.480783,137.755422,8,Premium Unleaded 98,1949.0,2022-08-18T00:45:56.277,2022-08-24 14:00:15.666239,2022-08-24
61550276,169,On the Run,OTR Renmark,292 Renmark Av,5341,-34.181033,140.737092,8,Premium Unleaded 98,1969.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61550277,111,Coles Express,Coles Express Waikerie,1 Peake Tce,5330,-34.178754,139.984999,8,Premium Unleaded 98,1969.0,2022-08-23T01:30:53.35,2022-08-24 14:00:15.666239,2022-08-24
61550278,111,Coles Express,Coles Express Port Augusta Meteor Roadhouse,Hwy One,5700,-32.510527,137.798054,8,Premium Unleaded 98,1919.0,2022-08-23T01:45:53.767,2022-08-24 14:00:15.666239,2022-08-24
61550279,169,On the Run,OTR Port Lincoln,2 London St,5606,-34.723155,135.866826,8,Premium Unleaded 98,1969.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61550281,111,Coles Express,Coles Express Ceduna,30-32 Mckenzie St,5690,-32.126019,133.677329,8,Premium Unleaded 98,2029.0,2022-08-21T00:15:49.743,2022-08-24 14:00:15.666239,2022-08-24
61550286,111,Coles Express,Coles Express Whyalla,41 Playford Av,5608,-33.029393,137.567822,8,Premium Unleaded 98,1969.0,2022-08-17T01:50:44.977,2022-08-24 14:00:15.666239,2022-08-24
61550288,111,Coles Express,Coles Express Port Wakefield,2 Snowtown Rd,5550,-34.183072,138.153917,8,Premium Unleaded 98,1819.0,2022-08-24T00:50:54.25,2022-08-24 14:00:15.666239,2022-08-24
61550319,111,Coles Express,Coles Express Port Lincoln,92 Tasman Tce & Bligh St,5606,-34.721357,135.860236,8,Premium Unleaded 98,1969.0,2022-08-18T04:45:52.577,2022-08-24 14:00:15.666239,2022-08-24
61550321,3421066,Ampol,Marla Travellers Rest, Stuart Highway,5724,-27.304269,133.622489,8,Premium Unleaded 98,2200.0,2022-08-09T10:30:54.37,2022-08-24 14:00:15.666239,2022-08-24
61550323,169,On the Run,OTR Kingston SE,1 Princes Hwy,5275,-36.825292,139.862079,8,Premium Unleaded 98,1979.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61550325,20,Shell,Bordertown Roadhouse,60 North Tce,5268,-36.308268,140.772506,8,Premium Unleaded 98,1979.0,2022-08-19T03:47:13,2022-08-24 14:00:15.666239,2022-08-24
61550329,5,BP,South Coast Marine BP Goolwa,23 Hutchinson Street,5214,-35.505577,138.781158,8,Premium Unleaded 98,2019.0,2022-08-20T01:12:30.307,2022-08-24 14:00:15.666239,2022-08-24
61550334,3421066,Ampol,AMPM Bay Road,32 Bay Rd,5290,-37.832582,140.778459,8,Premium Unleaded 98,1769.0,2022-08-18T22:41:45.15,2022-08-24 14:00:15.666239,2022-08-24
61570001,23,United,United Whyalla,49 Norrie Av,5608,-33.024941,137.550554,8,Premium Unleaded 98,1959.0,2022-08-24T03:51:59.657,2022-08-24 14:00:15.666239,2022-08-24
61570002,169,On the Run,OTR Port Augusta West,4 Eyre Highway,5700,-32.483787,137.759478,8,Premium Unleaded 98,1929.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61570003,169,On the Run,OTR Port Lincoln Hallet Place,20 Hallet Pl,5606,-34.720183,135.855555,8,Premium Unleaded 98,1969.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61570015,3421066,Ampol,Ampol Millicent Pines,220 Mt Gambier Rd,5280,-37.613838,140.372252,8,Premium Unleaded 98,1829.0,2022-08-12T05:16:16.317,2022-08-24 14:00:15.666239,2022-08-24
61570025,3421028,X Convenience,X Convenience Port Lincoln,1 Swaffer Street,5606,-34.732817,135.855102,8,Premium Unleaded 98,1955.0,2022-08-18T20:31:02.43,2022-08-24 14:00:15.666239,2022-08-24
61570027,23,United,United Port Wakefield,6 Snowtown Rd,5550,-34.182372,138.154004,8,Premium Unleaded 98,1799.0,2022-08-24T03:52:11.753,2022-08-24 14:00:15.666239,2022-08-24
61570030,20,Shell,Shell Mallala,3 Adelaide Road,5502,-34.439107,138.509906,8,Premium Unleaded 98,1899.0,2022-08-19T05:55:35.827,2022-08-24 14:00:15.666239,2022-08-24
61570035,16,Mobil,Mobil Mt Gambier,82 Jubilee Hwy West,5290,-37.819588,140.772224,8,Premium Unleaded 98,1785.0,2022-08-23T23:37:19.227,2022-08-24 14:00:15.666239,2022-08-24
61570038,3421066,Ampol,Ampol Mt Gambier East - Jubilee Hwy,190 Jubilee Hwy East,5290,-37.839432,140.814073,8,Premium Unleaded 98,1949.0,2022-08-16T05:02:00.947,2022-08-24 14:00:15.666239,2022-08-24
61570040,5,BP,BP Barmera,39 Fowles Street,5345,-34.257381,140.466488,8,Premium Unleaded 98,1929.0,2022-07-28T05:52:33.97,2022-08-24 14:00:15.666239,2022-08-24
61570044,87,AM/PM,AMPM Penola Road,2 Scott Court,5290,-37.813102,140.788927,8,Premium Unleaded 98,1769.0,2022-08-18T23:41:48.78,2022-08-24 14:00:15.666239,2022-08-24
61570049,20,Shell,Shell Port Pirie,200 Ellen St,5540,-33.180119,138.011644,8,Premium Unleaded 98,1859.0,2022-08-24T03:02:09.327,2022-08-24 14:00:15.666239,2022-08-24
61570057,23,United,United Truro,52-56 Moorundie Street,5356,-34.409358,139.128825,8,Premium Unleaded 98,1815.0,2022-08-24T03:52:13.707,2022-08-24 14:00:15.666239,2022-08-24
61570058,5,BP,BP Gambier West,195 Commercial St West,5290,-37.824153,140.766973,8,Premium Unleaded 98,1899.0,2022-08-18T23:06:46.467,2022-08-24 14:00:15.666239,2022-08-24
61570064,16,Mobil,Mobil Kadina,23 Frances Tce,5554,-33.964758,137.714688,8,Premium Unleaded 98,1839.0,2022-08-24T02:10:41,2022-08-24 14:00:15.666239,2022-08-24
61570068,16,Mobil,Watervale Garage,North Main Rd,5452,-33.963841,138.646068,8,Premium Unleaded 98,2299.0,2022-06-20T08:08:46,2022-08-24 14:00:15.666239,2022-08-24
61570074,4896,Mogas,Hawker Motors,13 Wilpena Road,5434,-31.887489,138.423267,8,Premium Unleaded 98,2069.0,2022-08-14T07:52:01.92,2022-08-24 14:00:15.666239,2022-08-24
61570082,16,Mobil,Mobil Tinman,12236 Augusta Highway,5540,-33.159621,138.067705,8,Premium Unleaded 98,1869.0,2022-08-24T02:52:18.23,2022-08-24 14:00:15.666239,2022-08-24
61570086,3421066,Ampol,Ampol Lameroo (Mallee Tyres),26 Adelaide Road,5302,-35.324272,140.512309,8,Premium Unleaded 98,1980.0,2022-08-17T22:23:19.703,2022-08-24 14:00:15.666239,2022-08-24
61570090,16,Mobil,Hicks Auto and Engineering,13 Memorial Dr,5271,-36.601126,140.492603,8,Premium Unleaded 98,1990.0,2022-07-23T02:18:34.193,2022-08-24 14:00:15.666239,2022-08-24
61570096,12,Independent,Birdwood Fuel,12-14 Olivedale Street,5234,-34.817734,138.966428,8,Premium Unleaded 98,1819.0,2022-08-23T21:11:41.607,2022-08-24 14:00:15.666239,2022-08-24
61570099,16,Mobil,Mobil Port Pirie,280 The Terrace,5540,-33.187771,138.003546,8,Premium Unleaded 98,1859.0,2022-08-24T02:53:09.997,2022-08-24 14:00:15.666239,2022-08-24
61570100,23,United,United Lower Light,9 Wylie Road,5501,-34.533096,138.437134,8,Premium Unleaded 98,1809.0,2022-08-24T03:52:09.69,2022-08-24 14:00:15.666239,2022-08-24
61570101,23,United,United Renmark,220 Renmark Avenue,5341,-34.176133,140.743651,8,Premium Unleaded 98,1969.0,2022-08-23T03:21:48,2022-08-24 14:00:15.666239,2022-08-24
61570102,5,BP,Saddleworth Roadhouse,2 Belvidere Road,5413,-34.083531,138.780335,8,Premium Unleaded 98,1799.0,2022-08-20T13:53:19.69,2022-08-24 14:00:15.666239,2022-08-24
61570104,3421066,Ampol,Ampol Coober,Lot 22 Hutchison Road,5723,-29.011316,134.755059,8,Premium Unleaded 98,2459.0,2022-07-21T02:19:27.61,2022-08-24 14:00:15.666239,2022-08-24
61570106,20,Shell,Shell Moonta,1 Blyth Terrace,5558,-34.067839,137.594084,8,Premium Unleaded 98,1889.0,2022-08-19T12:17:10.643,2022-08-24 14:00:15.666239,2022-08-24
61570109,16,Mobil,North Shields Road House,104 Lincoln Highway,5607,-34.629721,135.863522,8,Premium Unleaded 98,1955.0,2022-08-18T22:49:09.683,2022-08-24 14:00:15.666239,2022-08-24
61570111,16,Mobil,Mobil Yunta,7 Barrier Highway,5440,-32.580011,139.564745,8,Premium Unleaded 98,1889.0,2022-08-17T11:05:35.42,2022-08-24 14:00:15.666239,2022-08-24
61570119,3421066,Ampol,Ampol Murray Bridge,114 Swanport Rd,5253,-35.131249,139.280361,8,Premium Unleaded 98,1849.0,2022-08-19T09:39:24.58,2022-08-24 14:00:15.666239,2022-08-24
61570124,4896,Mogas,Leigh Creek South Motors,1 Black Oak Dr,5731,-30.593349,138.403885,8,Premium Unleaded 98,2319.0,2022-08-01T23:08:46.703,2022-08-24 14:00:15.666239,2022-08-24
61570125,12,Independent,Eudunda Road House,8 South Tce,5374,-34.176238,139.085487,8,Premium Unleaded 98,1869.0,2022-08-17T21:58:43.98,2022-08-24 14:00:15.666239,2022-08-24
61570127,23,United,United Mannum,99 Adelaide Road,5238,-34.910903,139.298167,8,Premium Unleaded 98,1987.0,2022-08-22T05:55:48.17,2022-08-24 14:00:15.666239,2022-08-24
61570128,23,United,United Tintinara,Dukes Hwy,5266,-35.879486,140.050888,8,Premium Unleaded 98,1917.0,2022-08-24T03:51:52.737,2022-08-24 14:00:15.666239,2022-08-24
61570132,169,On the Run,OTR Murray Bridge Eastside,65 Princes Hwy East,5253,-35.112626,139.295536,8,Premium Unleaded 98,1879.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61570145,3421066,Ampol,Ampol Naracoorte,46 Gordon Street,5271,-36.961811,140.740351,8,Premium Unleaded 98,1899.0,2022-08-16T22:10:44.587,2022-08-24 14:00:15.666239,2022-08-24
61570148,12,Independent,Nundroo Hotel Motel,61660 Eyre Highway,5690,-31.792225,132.224821,8,Premium Unleaded 98,2099.0,2022-08-10T23:11:23.343,2022-08-24 14:00:15.666239,2022-08-24
61570151,23,United,View Point Cafe,12905 Sturt Highway,5330,-34.188098,140.004147,8,Premium Unleaded 98,2009.0,2022-07-29T07:14:13.793,2022-08-24 14:00:15.666239,2022-08-24
61570153,20,Shell,Kimba Motel Roadhouse,15442 Eyre Highway,5641,-33.145673,136.415667,8,Premium Unleaded 98,1839.0,2022-08-21T14:00:38.207,2022-08-24 14:00:15.666239,2022-08-24
61570159,20,Shell,Shell Snowtown,4765 Augusta Highway,5520,-33.773355,138.211885,8,Premium Unleaded 98,1819.0,2022-08-23T22:54:41.067,2022-08-24 14:00:15.666239,2022-08-24
61570164,169,On the Run,OTR Loxton French Road,Cnr Bookpurnong Tce & French St,5333,-34.427778,140.594038,8,Premium Unleaded 98,1867.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61570186,169,On the Run,OTR Loxton Roundabout,Bookpurnong Tce,5333,-34.452812,140.569685,8,Premium Unleaded 98,1869.0,2022-08-24T03:48:00,2022-08-24 14:00:15.666239,2022-08-24
61570202,169,On the Run,OTR Mount Barker Adelaide Road,24 Adelaide Rd,5251,-35.066786,138.856472,8,Premium Unleaded 98,1819.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61570203,169,On the Run,OTR Ridleyton,231-237 South Rd,5008,-34.889769,138.570163,8,Premium Unleaded 98,1749.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61570239,12,Independent,Greenock Convenience Store,37-39 Adelaide Road,5360,-34.459039,138.924982,8,Premium Unleaded 98,1909.0,2022-08-15T01:58:34.193,2022-08-24 14:00:15.666239,2022-08-24
61570287,169,On the Run,OTR Mannum,50 Adelaide Rd,5238,-34.914907,139.302362,8,Premium Unleaded 98,1969.0,2022-08-23T22:25:00,2022-08-24 14:00:15.666239,2022-08-24
61570350,87,AM/PM,AMPM Roxby Downs,26 Olympic Way,5725,-30.553742,136.893518,8,Premium Unleaded 98,2159.0,2022-08-07T01:35:30.313,2022-08-24 14:00:15.666239,2022-08-24
61570363,169,On the Run,OTR Clare,186 Main North Rd,5453,-33.836127,138.614242,8,Premium Unleaded 98,1929.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61577010,3421028,X Convenience,X Convenience Mount Barker,66 Wellington Road,5251,-35.081219,138.867903,8,Premium Unleaded 98,1799.0,2022-08-24T03:14:17.253,2022-08-24 14:00:15.666239,2022-08-24
61577011,3421066,Ampol,Ampol Port Pirie,118 Main Rd & Three Chain Rd,5540,-33.185041,138.020967,8,Premium Unleaded 98,1859.0,2022-08-23T09:38:20.54,2022-08-24 14:00:15.666239,2022-08-24
61577015,3421066,Ampol,Klingner Bros Jamestown,6 Vohr Street,5491,-33.203239,138.603622,8,Premium Unleaded 98,1869.0,2022-08-23T05:12:21,2022-08-24 14:00:15.666239,2022-08-24
61577016,3421066,Ampol,Ampol Naracoorte - Maggi's Food & Fuel,109 Gordon Street,5271,-36.969153,140.739928,8,Premium Unleaded 98,1899.0,2022-08-17T00:26:48.68,2022-08-24 14:00:15.666239,2022-08-24
61577029,111,Coles Express,Coles Express Islington,392 Churchill Road,5084,-34.862848,138.583059,8,Premium Unleaded 98,1749.0,2022-08-24T02:15:46.017,2022-08-24 14:00:15.666239,2022-08-24
61577030,169,On the Run,OTR Munno Para West,248 Curtis Road,5115,-34.672423,138.681396,8,Premium Unleaded 98,1749.0,2022-08-24T03:50:00,2022-08-24 14:00:15.666239,2022-08-24
61577032,2031031,Costco,Costco Kilburn,404-406 Churchill Road,5084,-34.862496,138.581425,8,Premium Unleaded 98,1627.0,2022-08-15T23:52:10.377,2022-08-24 14:00:15.666239,2022-08-24
61577035,169,On the Run,OTR Woodville West,938-942 Port Road,5011,-34.877439,138.528884,8,Premium Unleaded 98,1729.0,2022-08-24T03:49:00,2022-08-24 14:00:15.666239,2022-08-24
61577040,5,BP,M&G Automotives,60 Main Street,5577,-34.989675,137.398747,8,Premium Unleaded 98,1940.0,2022-08-18T03:55:10.647,2022-08-24 14:00:15.666239,2022-08-24
61577041,12,Independent,Schwarz Motor Repairs,1942 Bookpurnong Road,5333,-34.445901,140.579661,8,Premium Unleaded 98,1829.0,2022-08-22T06:33:34.587,2022-08-24 14:00:15.666239,2022-08-24
